2007-09-22T08:39:00.000Z	Scunizi	Zombine	I don't know if anyone answered you.. but the syntax you describe looks like grub only.
2007-09-22T08:40:00.000Z	Scunizi	Zombine	hd? is usually an ide disk, sd? is usually a SATA disk, sda1 is the first partition on the SATA disk etc.
2007-09-22T08:40:00.000Z	Scunizi	Zombine	hda is the first ide disk, hdb is the second etc.
2007-09-22T08:41:00.000Z	Scunizi	Zombine	mounting requires some steps.. let me see if ubotu knows..
2007-09-22T08:42:00.000Z	Scunizi	Zombine	that's not a very good response.
2007-09-22T08:43:00.000Z	Scunizi	Zombine	ok.. it's easier to see your posts in the noise if you use my nick.. it get's highlighted.. type the first few letters then hit TAB to complete
2007-09-22T08:45:00.000Z	Zombine	Scunizi	I see.
2007-09-22T08:46:00.000Z	Zombine	Scunizi	So anyway, its a FAT32 drive, its fornatted and partitoned, and all Im looking to do is view files on it
2007-09-22T08:46:00.000Z	Scunizi	Zombine	that's it!... you can find what the system currently recoginzed by looking at fstab. type gksudo gedit /etc/fstab and you'll get the text control file for the system.. don't edit anything yet.
2007-09-22T08:48:00.000Z	Zombine	Scunizi	It shows the linux root drive and another partition of that drive...
2007-09-22T08:48:00.000Z	Scunizi	Zombine	my vfat fstab line looks like this.. however my sys doesn't use uuid.. /dev/sdc1 /media/sdc1 vfat user,noauto,umask=000 0 0
2007-09-22T08:49:00.000Z	Scunizi	Zombine	you won't use the /dev/sdc1.  It will have to be replaced with the uuid of the drive/partition.
2007-09-22T08:52:00.000Z	Zombine	Scunizi	So.... I should add a line for my drive, hda0.... its the master IDE drive and it has only one partition
2007-09-22T08:52:00.000Z	Scunizi	Zombine	after finding the uuid the remaining part of the line should work.  You'll have to create a directory in /media for it to mount to.  sudo mkdir /media/"name of drive" like sda1 or hda1 etc.  Not hda0
2007-09-22T08:53:00.000Z	Scunizi	Zombine	use the other drive uuid formats to formulate the correct beginning of the line.
2007-09-22T08:55:00.000Z	Zombine	Scunizi	Okay.... Here goes...
2007-09-22T08:56:00.000Z	Scunizi	Zombine	when your done copy and paste your fstab to http://paste.ubuntu-nl.org then post the new address to it.
2007-09-22T08:56:00.000Z	Zombine	Scunizi	does whitspace matter?
2007-09-22T08:56:00.000Z	Scunizi	Zombine	some  you should have at least a space between the sections..
2007-09-22T08:56:00.000Z	Scunizi	Zombine	you don't want to run it all together.
2007-09-22T08:57:00.000Z	Zombine	Scunizi	As long as there is at least one space so it can do its tokenizer thing?
2007-09-22T08:57:00.000Z	Scunizi	Zombine	yep
2007-09-22T09:01:00.000Z	Scunizi	Zombine	how's it going?
2007-09-22T09:01:00.000Z	Zombine	Scunizi	Its there now...
2007-09-22T09:02:00.000Z	Scunizi	Zombine	can you paste your fstab to http://paste.ubuntu-nl.org
2007-09-22T09:02:00.000Z	Zombine	Scunizi	I have... As Zombine...
2007-09-22T09:02:00.000Z	Zombine	Scunizi	5:01 GMT....
2007-09-22T09:03:00.000Z	Scunizi	Zombine	after you hit paste the address line changed. can you paste that here.
2007-09-22T09:03:00.000Z	Zombine	Scunizi	/38200
2007-09-22T09:03:00.000Z	Scunizi	Zombine	got it.
2007-09-22T09:04:00.000Z	Zombine	Scunizi	so... does it look okay?
2007-09-22T09:05:00.000Z	Scunizi	Zombine	ok.. you're missing user,noauto,umask=000 before the two 0's. Also did you create CDrive in /media?
2007-09-22T09:05:00.000Z	Zombine	Scunizi	I did
2007-09-22T09:06:00.000Z	Scunizi	Zombine	it isn't showing in the fstab you pasted..
2007-09-22T09:06:00.000Z	Zombine	Scunizi	I meant that I made the direcroy
2007-09-22T09:06:00.000Z	Zombine	Scunizi	 The new FStab is upthere
2007-09-22T09:07:00.000Z	Scunizi	Zombine	ah ok.. what's the address?  it changes all the time.
2007-09-22T09:07:00.000Z	Zombine	Scunizi	 38201
2007-09-22T09:08:00.000Z	Scunizi	Zombine	good.. now you might be able to get away with sudo mount -a
2007-09-22T09:08:00.000Z	Zombine	Scunizi	Alright.... Do I want to use the -t that the man page has as tyical?
2007-09-22T09:08:00.000Z	Zombine	Scunizi	Or any other arguments for hat matter?
2007-09-22T09:09:00.000Z	Scunizi	Zombine	not sure .. let me look at the man page..  typically just -a
2007-09-22T09:10:00.000Z	Scunizi	Zombine	naw.. just -a should work
2007-09-22T09:10:00.000Z	Zombine	Scunizi	Saved mt fstab... trying to mount...
2007-09-22T09:11:00.000Z	Zombine	Scunizi	No output... dunno if that is encouraging or not xD.  Lets see if it showed up...
