2008-03-10T00:42:00.000Z	bigjon32		hello, i'm having some trouble with my bootup on my ubuntu box, i disabled quiet splash and i can see where it's hanging but google hasn't helped
2008-03-10T00:42:00.000Z	phoenix5002	bigjon32	when you turn on your comp does it go to a black screen and take a really long time to boot?
2008-03-10T00:43:00.000Z	bigjon32		yeah
2008-03-10T00:43:00.000Z	phoenix5002	bigjon32	hang on, I'll get you a link, this is a common problem
2008-03-10T00:44:00.000Z	bigjon32	phoenix5002	https://answers.launchpad.net/ubuntu/+question/22297 was the closest thing that i found to my problem
2008-03-10T00:45:00.000Z	phoenix5002	bigjon32	ok then did you edit the resolution in the usplash.conf file?
2008-03-10T00:46:00.000Z	bigjon32	phoenix5002	well that's the thing, i can't get into the os at all.. its been hanging at the same place for ~5 min+ now
2008-03-10T00:47:00.000Z	phoenix5002	bigjon32	then turn ur comp on and when it does grub loading press escape
2008-03-10T00:47:00.000Z	bigjon32		phonenix5002: oh wow yeah i did, sorry i misunderstood that
2008-03-10T00:48:00.000Z	phoenix5002	bigjon32	you did what?
2008-03-10T00:48:00.000Z	bigjon32		phonenix5002: hit escape to go into the editor - let me restart this so we're on the same page
2008-03-10T00:49:00.000Z	phoenix5002	bigjon32	ok, then just go into recovery mode and login to get to the command line
2008-03-10T00:52:00.000Z	bigjon32	phoenix5002	booting into recovery mode is hanging aswell, is this normal?
2008-03-10T00:52:00.000Z	phoenix5002	bigjon32	check ur PM
2008-03-10T00:54:00.000Z	phoenix5002	bigjon32	check ur pm
2008-03-10T00:54:00.000Z	bigjon32		phoneix5002: im trying to figure out how to on colloquy on os x, never used it before
2008-03-10T00:54:00.000Z	phoenix5002	bigjon32	ok never mind then
2008-03-10T00:55:00.000Z	phoenix5002	bigjon32	press escape at grub again but this time instead of selecting recovery mode press "c"
2008-03-10T00:56:00.000Z	bigjon32		phonenix5002: alright, there
2008-03-10T00:56:00.000Z	phoenix5002	bigjon32	u logged in?
2008-03-10T00:56:00.000Z	bigjon32		phoneix5002: no, i hit c on the grub
2008-03-10T00:57:00.000Z	phoenix5002		then what happened?
2008-03-10T00:58:00.000Z	phoenix5002	bigjon32	ok ur at least at a command line right?
2008-03-10T00:58:00.000Z	phoenix5002	bigjon32	can you enter commands like 'cd'?
2008-03-10T00:58:00.000Z	bigjon32		phoneix5002: yeah, grub>
2008-03-10T00:59:00.000Z	bigjon32	phoenix5002	no, i tried cd .. and it returns error 27: unrecognized command
2008-03-10T01:00:00.000Z	phoenix5002	bigjon32	try typing login
2008-03-10T01:00:00.000Z	bigjon32		phoneix5002: same thing
2008-03-10T01:02:00.000Z	phoenix5002	bigjon32	hang on you should be able to log in from here let me check
2008-03-10T01:04:00.000Z	phoenix5002	bigjon32	you really need to get to a command line, are you sure the system hangs when you go to (recovery mode)?
