2005-09-12T07:33:00.000Z	dabaR		run unstable on one hard disk, and stable on the other, and you will have no down days...
2005-09-12T07:34:00.000Z	dooglus	dabaR	I run XP on the other for the rare occasion that breezy is broken
2005-09-28T09:23:00.000Z	dabaR	dooglus	what windows? all of them?
2005-09-28T09:24:00.000Z	dooglus	dabaR	here's what happens:  press and hold ALT, then tap and release TAB to switch to the next window.  if I then hold ALT, the window I've switched to is all black.  I can't see its content until I let go of ALT.  this makes it hard to identify whether I'm switching to the right window or not.
2005-09-28T09:25:00.000Z	dooglus	dabaR	I'm not sure when this started happening, but it's quite recent I think.
2005-09-28T09:25:00.000Z	dabaR	dooglus	isnt there a list of apps in the middle of your screen when you do that?
2005-09-28T09:26:00.000Z	dooglus	dabaR	do you see the same behaviour?
2005-09-28T09:26:00.000Z	dooglus	dabaR	there is, yes, but I'm used to looking at the window contents, not the names.
2005-09-28T09:27:00.000Z	dabaR	dooglus	I ue openbox, so I dont know.
2005-09-28T09:27:00.000Z	dooglus	dabaR	oh, ok
2005-10-05T09:44:00.000Z	dooglus	dabaR	yes.  you can telnet using any internet connection.  I think P229 has his terminology mixed up
2005-10-13T16:47:00.000Z	dabaR	dooglus	^
2005-10-14T05:17:00.000Z	dooglus	dabaR	/etc/fstab ?
2005-10-14T05:22:00.000Z	dooglus	dabaR	why is your load average so high?
2005-10-14T05:24:00.000Z	dooglus	dabaR	3 means there are 3 jobs fighting for the CPU.  what are you running that's keeping the CPU so busy?  (check with 'top')
2005-10-14T05:24:00.000Z	dooglus	dabaR	maybe gam_server is naughty?  I've seen it happen before
2005-10-14T05:25:00.000Z	dooglus	dabaR	none of those use the CPU much.  do you see any 'Id'le time in top?
2005-10-14T05:25:00.000Z	dooglus	dabaR	what does the 3rd line of 'top' show?  the line that begins 'cpu(s)'?
2005-10-14T05:26:00.000Z	dooglus	dabaR	that's the number *before* "id", right?
2005-10-14T05:28:00.000Z	dooglus	dabaR	this explains it - I'm about to read it... http://www.luv.asn.au/overheads/NJG_LUV_2002/luvSlides.html :)
2005-10-14T05:29:00.000Z	dooglus	dabaR	I thought it was the average number of processes in the queue to get on the CPU at any particular time.  but I'll see...
2005-10-14T05:29:00.000Z	dabaR	dooglus	something like that, yaya.
2005-10-14T05:33:00.000Z	dooglus	dabaR	what does 'lshal' show you?
2005-10-14T05:37:00.000Z	dabaR	dooglus	brb.
2005-10-14T05:39:00.000Z	dabaR	dooglus	http://paste.ubuntulinux.nl/2894
2005-10-14T05:39:00.000Z	dooglus	dabaR	does "pgrep hald" show anything
2005-10-14T05:40:00.000Z	dabaR	dooglus	ya, it does, I have started it by sudo hald, and by sudo hald --daemon=yes.
2005-10-14T05:40:00.000Z	dooglus	dabaR	did that show you anything useful?
2005-10-14T05:41:00.000Z	dooglus	dabaR	if not, try   sudo /usr/sbin/hald --daemon=no --verbose=yes
2005-10-14T05:41:00.000Z	dooglus	dabaR	that'll show you lots of output probably - maybe some of it telling you what's wrong?
2005-10-14T05:41:00.000Z	dooglus	dabaR	I said "--daemon=no" in my line...
2005-10-14T05:42:00.000Z	dooglus	dabaR	otherwise you won't see the verbose output
2005-10-14T05:43:00.000Z	dabaR	dooglus	I did get an error with this no, no error with yes for daemon. http://paste.ubuntulinux.nl/2896
2005-10-14T05:44:00.000Z	dabaR	dooglus	verbose is the long output, daemon is daemon, or not.
2005-10-14T05:44:00.000Z	dooglus	dabaR	I think you'll need to kill the running hald before starting another one.  "sudo pkill hald"
2005-10-14T05:46:00.000Z	dabaR	dooglus	off course, I did.
2005-10-14T05:46:00.000Z	dabaR	dooglus	I bet a reboot will fix it. Too bad to kill such a long uptime.
2005-10-14T05:47:00.000Z	dooglus	dabaR	this is hoary, right?
2005-10-14T05:48:00.000Z	dabaR	dooglus	ya, it is.
2005-10-14T05:48:00.000Z	dooglus	dabaR	so you'll be rebooting for breezy soon anyway?
2005-10-14T05:49:00.000Z	dabaR	dooglus	you really have to reboot to get breezy? meek:)), anyhow, no, I think I will wait a week, so that bugs get polished out.
2005-10-14T05:50:00.000Z	dooglus	dabaR	breezy runs a different kernel...  you don't have to reboot to run breezy, but you do if you want to run breezy's kernel...
