2006-10-03T16:58:00.000Z	collier_		mount: special device /dev/sdb1 does not exist
2006-10-03T05:00:00.000Z	collier_		[18:58]  <collier_> collier@collier-desktop:~$ sudo  mount -t  vfat /dev/sdb1 /media/usb
2006-10-03T05:00:00.000Z	collier_		[18:58]  <collier_> mount: special device /dev/sdb1 does not exist
2006-10-03T05:00:00.000Z	collier_		So what should I do now?
2006-10-03T05:02:00.000Z	collier_		1
2006-10-03T05:03:00.000Z	collier_		Device: /dev/sda/
2006-10-03T05:05:00.000Z	collier_		It still says the same thing
2006-10-03T05:05:00.000Z	collier_		I just switched it
2006-10-03T05:06:00.000Z	collier_		Ok well I just plugged in my zen and it has a removeable disk on it and it worked with that but not my usb
2006-10-03T05:07:00.000Z	collier_		port 9050
2006-10-03T05:08:00.000Z	Warbo	collier_	was that for me?
2006-10-03T05:08:00.000Z	Warbo	collier_	yes. He needs to set FF to look for Privoxy which is running through TOR
2006-10-03T05:08:00.000Z	collier_	Warbo	is he trying to use tor?
2006-10-03T05:09:00.000Z	Warbo	collier_	tsock? I don;t know what that is. I know it uses SOCKS which is a type of proxy
2006-10-03T05:10:00.000Z	collier_	Warbo	hold on ill see what it says
2006-10-03T05:11:00.000Z	collier_	Warbo	Nevermind its working but I thought u use Port 9050
2006-10-03T05:11:00.000Z	Warbo	collier_	TOR uses 9050, but it is a good idea to use privoxy, point your browser at it, then run privoxy through TOR
2006-10-03T05:12:00.000Z	collier_	Warbo	How do u do that? I just installed tor
2006-10-03T05:12:00.000Z	Warbo	collier_	It should also install "privoxy"
2006-10-03T05:12:00.000Z	Warbo	collier_	OK, then scroll up as I just waled me and micael71 through it. Do you want me to post the messages again?
2006-10-03T05:13:00.000Z	Warbo	collier_	It is started up by default, you just have to set your browser to use it
2006-10-03T05:13:00.000Z	collier_	Warbo	its running right now?
2006-10-03T05:14:00.000Z	collier_	Warbo	How do I set my browser to use it?
2006-10-03T05:14:00.000Z	Warbo	collier_	read these instructions
2006-10-03T05:15:00.000Z	collier_	Warbo	what instructions
2006-10-03T05:15:00.000Z	Warbo	collier_	these messages which start with "micael71"
2006-10-03T05:16:00.000Z	Warbo	collier_	I basically walsed him through it 2 minutes ago, so I have just copy/pasted the stuff I told him
2006-10-03T05:17:00.000Z	Warbo	collier_	I can't send you a PM
2006-10-03T05:20:00.000Z	collier_	Warbo	At the very top
2006-10-03T05:20:00.000Z	collier_	Warbo	Before It says Sample config file for privoxy?
2006-10-03T05:20:00.000Z	Warbo	collier_	Yes, press enter a few times to get some space
2006-10-03T05:22:00.000Z	Warbo	collier_	No. ALL that the line says is "logfile logfile", and it needs to be changes to say "# logfile logfile"
