2005-09-10T07:57:00.000Z	the4bagger		please PM me if you can help with the following error: (EE)Screen(s) found, but none have usable configuration.
2005-09-10T07:33:00.000Z	the4bagger		How do I gain write access to my ubuntu system files? please pm me for more info
2005-09-10T07:33:00.000Z	LinuxJones	the4bagger	you mean the core system files ?
2005-09-10T07:35:00.000Z	LinuxJones	the4bagger	you usually use sudo "command" (enter your user password)
2005-09-10T07:35:00.000Z	LinuxJones	the4bagger	you can do sudo gedit /etc/apt/sources.lst for example
2005-09-10T07:38:00.000Z	LinuxJones	the4bagger	so your trying to install the nvidia or ati  binary drivers ?
2005-09-10T07:42:00.000Z	LinuxJones	the4bagger	:P
2005-09-10T07:42:00.000Z	LinuxJones	the4bagger	so your trying to install the nvidia or ati  binary drivers ?
2005-09-10T07:42:00.000Z	the4bagger	LinuxJones	did you get my PM?
2005-09-10T07:43:00.000Z	LinuxJones	the4bagger	yes but it didn't provide enough info
2005-09-10T07:43:00.000Z	LinuxJones	the4bagger	your xorg config isn't working ?
2005-09-10T07:44:00.000Z	LinuxJones	the4bagger	ok you have to set your monitors refresh rates correctly
2005-09-10T07:44:00.000Z	LinuxJones	the4bagger	see ^^
2005-09-10T07:47:00.000Z	the4bagger	LinuxJones	I have tried to configure my monitor using xorgconfig, but I continue to get the same error
2005-09-10T07:47:00.000Z	LinuxJones	the4bagger	you can't change them under System >> Preferences >> Screen Resolution ?
2005-09-10T07:48:00.000Z	the4bagger	LinuxJones	I can not boot into the GUI
2005-09-10T07:48:00.000Z	LinuxJones	the4bagger	the problem is your monitor is not correctly detected. Search google as per the link above and get your vertical refresh rates for your make/model of your monitor write them down and edit the xorg.conf file by hand
2005-09-10T07:51:00.000Z	LinuxJones	the4bagger	here is my monitor config from the xorg config file this is the info you need >> http://pastebin.ca/22142
2005-09-10T07:51:00.000Z	LinuxJones	the4bagger	nope here is fine :)
2005-09-10T07:53:00.000Z	the4bagger	LinuxJones	one of the errors i get is: (EE) Screens(s) found, but none have usable configuration.
2005-09-10T07:54:00.000Z	LinuxJones	the4bagger	ok once you get your monitor info login to the bash terminal and type sudo nano /etc/X11/xorg.conf  (enter your users password)          then arrow down to the monitor section and add your hor/vertical refresh settings then hit ALT + o and save changes. Then hit startx to re-start the xserver
2005-09-10T07:55:00.000Z	LinuxJones	the4bagger	ok then also select vesa as your video driver
2005-09-10T08:05:00.000Z	the4bagger	LinuxJones	does that same edit method work with the grub file, menu.lst?
2005-09-10T08:07:00.000Z	LinuxJones	the4bagger	yes
2005-09-10T08:08:00.000Z	the4bagger	LinuxJones	so editing the files this way will give me write access?
2005-09-10T08:09:00.000Z	LinuxJones	the4bagger	yes using sudo basically gives you administrative priviliges (root priviliges)
2005-09-10T08:10:00.000Z	the4bagger	LinuxJones	so can you give me the full commands to edit the xorg.conf and menu.1st (grub) file?
2005-09-10T08:11:00.000Z	LinuxJones	the4bagger	sudo nano /etc/X11/xorg.conf    sudo nano /etc/apt/sources.lst
2005-09-10T08:12:00.000Z	LinuxJones	the4bagger	sudo -s will give you a root shell (admin rights to your whole system but be carefull using this command)
2005-09-10T08:14:00.000Z	the4bagger	LinuxJones	and alt o saves the file?
2005-09-10T08:15:00.000Z	LinuxJones	the4bagger	CRTL + o sorry
2005-09-10T08:17:00.000Z	LinuxJones	the4bagger	good luck :)
2005-09-10T09:21:00.000Z	LinuxJones	the4bagger	how did you make out ?
2005-09-10T09:22:00.000Z	the4bagger	LinuxJones	i fixed the grub loader to my liking, but I could not find any refresh rates in the xorg.conf file so I didnt mess with it
2005-09-10T09:25:00.000Z	the4bagger	LinuxJones	Perhaps I can add a few lines to my xorg.conf file for my monitor?
2005-09-10T09:26:00.000Z	LinuxJones	the4bagger	you can use the config tool to create a new one but first you have to make a few changes
2005-09-10T09:27:00.000Z	the4bagger	LinuxJones	my horizontal rate is 24-82KHZ, my vertical is 50-85HZ
2005-09-10T09:27:00.000Z	the4bagger	LinuxJones	what changes would I have to make?
2005-09-10T09:28:00.000Z	LinuxJones	the4bagger	read the top of the /etc/X11/xorg.conf file about 10 lines down
2005-09-10T09:28:00.000Z	LinuxJones	the4bagger	follow those instructions then let me know when your done
2005-09-10T09:29:00.000Z	the4bagger	LinuxJones	I compared the ubuntu xorg.conf file with the live knoppix one and they are very different
