2011-04-28T23:25:00.000Z	jdahm		I already have RAID set up from a previous installation, but it thinks /dev/md0 and /dev/md1 are entire devices, not just partitions
2011-04-28T23:26:00.000Z	escott	jdahm	that seems normal
2011-04-28T23:27:00.000Z	jdahm	escott	hmm it seems like if I manually format the device with mkfs.ext4 /dev/md0 it lets me use it as a "partition"
2011-04-28T23:28:00.000Z	escott	jdahm	yeah they are logical devices so that seems normal
2011-04-28T23:28:00.000Z	escott	jdahm	the installer may not be familiar with them
2011-04-28T23:28:00.000Z	jdahm	escott	what if I want it to just use the entire device without repartitioning it?
2011-04-28T23:29:00.000Z	jdahm	escott	I guess I'll just do it my manual way.  Seems hacky however.  In any case I have to wait for mdadm to sync these drives in /dev/md1
2011-04-28T23:29:00.000Z	escott	jdahm	you could install in degraded mode and then fix it up after, but thats not the best approach
2011-04-28T23:29:00.000Z	jdahm	escott	what is degraded mode?
2011-04-28T23:30:00.000Z	escott	jdahm	ie disable mdadm, install to /dev/sda# and then rebuild afterwards
2011-04-28T23:30:00.000Z	jdahm	escott	oh, eww, nah I'll do it this way.  Thanks for the tip anyway
2011-04-28T23:31:00.000Z	escott	jdahm	see if you can mount md0 and md1, maybe once they are mounted the installer will play along
2011-04-28T23:31:00.000Z	jdahm	escott	ok I will after I get lunch. /dev/md1 is going to take about another hour to sync ;)
2011-04-28T23:32:00.000Z	jdahm	escott	maybe I'll submit a big report about it
2011-04-28T23:33:00.000Z	escott	jdahm	you might also try getting the mdadm.conf setup in your install environment see if that helps
2011-04-28T23:33:00.000Z	jdahm	escott	I know.  I'm goign to need to chroot when I'm done installing and make sure everything is go inside the install
2011-04-28T23:33:00.000Z	jdahm	escott	it's not goign to be nice
2011-04-29T00:21:00.000Z	jdahm	escott	ok back
2011-04-29T01:52:00.000Z	jdahm	escott	so I used raid to install and I'm all done.  I installed mdadm in the chroot.  Do I need to copy over the mdadm.conf file?
2011-04-29T01:53:00.000Z	escott	jdahm	you will need to have a valid mdadm.conf on the system, you could copy it or rebuild it post install, copying may be easier
2011-04-29T01:56:00.000Z	jdahm	escott	looks like it already created one for me
2011-04-29T01:57:00.000Z	jdahm	escott	ok rebooting.  Wish me luck!
2011-04-29T02:03:00.000Z	jdahm	escott	ok I get a grub error 16
2011-04-29T02:04:00.000Z	escott	jdahm	grub should be configured to point at sda1 not md1, and should boot degraded then once the kernel is up and md modules loaded it should bring up sdb1
2011-04-29T02:04:00.000Z	escott	jdahm	you were doing raid1 right?
2011-04-29T02:05:00.000Z	jdahm	escott	it points to /dev/sda on which /dev/sda1 (/boot) is, which is not part of the raid array
2011-04-29T02:05:00.000Z	jdahm	escott	I have boot on a separate partition
2011-04-29T02:05:00.000Z	escott	jdahm	thats the way i've always done it. should be fine
2011-04-29T02:05:00.000Z	jdahm	escott	ok so I'm mounting stuff here again and I'm going to look around
2011-04-29T02:06:00.000Z	jdahm	escott	hopefully with your help I can find whats wrong
